reltime,datetime,iSensor,ibi
595.726,2024/06/05 10:14:45.0969,5,659
595.95,2024/06/05 10:14:45.3209,3,742
595.973,2024/06/05 10:14:45.3439,5,659
596.218,2024/06/05 10:14:45.5889,5,659
596.465,2024/06/05 10:14:45.8359,5,659
596.688,2024/06/05 10:14:46.0589,3,731
596.711,2024/06/05 10:14:46.0819,5,658
596.957,2024/06/05 10:14:46.3279,5,659
597.204,2024/06/05 10:14:46.5749,5,659
597.428,2024/06/05 10:14:46.7989,3,729
597.45,2024/06/05 10:14:46.8209,5,659
597.696,2024/06/05 10:14:47.0669,5,659
597.942,2024/06/05 10:14:47.3129,5,659
598.189,2024/06/05 10:14:47.5599,5,659
598.413,2024/06/05 10:14:47.7839,3,691
598.435,2024/06/05 10:14:47.8059,5,659
598.658,2024/06/05 10:14:48.0289,3,677
598.681,2024/06/05 10:14:48.0519,5,659
598.928,2024/06/05 10:14:48.2989,5,659
599.173,2024/06/05 10:14:48.5439,5,659
599.397,2024/06/05 10:14:48.7679,3,686
599.42,2024/06/05 10:14:48.7909,5,659
599.666,2024/06/05 10:14:49.0369,5,659
599.912,2024/06/05 10:14:49.2829,5,659
600.137,2024/06/05 10:14:49.5079,3,710
600.159,2024/06/05 10:14:49.5299,5,659
600.405,2024/06/05 10:14:49.7759,5,659
600.651,2024/06/05 10:14:50.0219,5,659
600.875,2024/06/05 10:14:50.2459,3,707
600.898,2024/06/05 10:14:50.2689,5,659
601.144,2024/06/05 10:14:50.5149,5,659
601.39,2024/06/05 10:14:50.7609,5,659
601.614,2024/06/05 10:14:50.9849,3,723
601.637,2024/06/05 10:14:51.0079,5,659
602.353,2024/06/05 10:14:51.7239,3,682
602.375,2024/06/05 10:14:51.7459,5,659
603.091,2024/06/05 10:14:52.4619,3,701
603.114,2024/06/05 10:14:52.4849,5,659
603.361,2024/06/05 10:14:52.7319,5,659
603.584,2024/06/05 10:14:52.9549,3,714
603.606,2024/06/05 10:14:52.9769,5,659
603.853,2024/06/05 10:14:53.2239,5,666
604.101,2024/06/05 10:14:53.4719,5,666
604.323,2024/06/05 10:14:53.6939,3,721
604.346,2024/06/05 10:14:53.7169,5,666
604.591,2024/06/05 10:14:53.9619,5,666
604.838,2024/06/05 10:14:54.2089,5,666
605.061,2024/06/05 10:14:54.4319,3,715
605.084,2024/06/05 10:14:54.4549,5,666
605.331,2024/06/05 10:14:54.7019,5,666
605.577,2024/06/05 10:14:54.9479,5,666
605.8,2024/06/05 10:14:55.1709,3,692
605.823,2024/06/05 10:14:55.1939,5,666
606.07,2024/06/05 10:14:55.4409,5,666
606.293,2024/06/05 10:14:55.6639,3,688
606.316,2024/06/05 10:14:55.6869,5,666
606.561,2024/06/05 10:14:55.9319,5,666
606.808,2024/06/05 10:14:56.1789,5,666
607.032,2024/06/05 10:14:56.4029,3,659
607.055,2024/06/05 10:14:56.4259,5,666
607.3,2024/06/05 10:14:56.6709,5,666
607.547,2024/06/05 10:14:56.9179,5,666
607.771,2024/06/05 10:14:57.1419,3,674
607.794,2024/06/05 10:14:57.1649,5,666
608.04,2024/06/05 10:14:57.4109,5,666
608.286,2024/06/05 10:14:57.6569,5,666
608.51,2024/06/05 10:14:57.8809,3,684
608.532,2024/06/05 10:14:57.9029,5,666
608.778,2024/06/05 10:14:58.1489,5,666
609.002,2024/06/05 10:14:58.3729,3,692
609.025,2024/06/05 10:14:58.3959,5,666
609.271,2024/06/05 10:14:58.6419,5,666
609.517,2024/06/05 10:14:58.8879,5,666
609.741,2024/06/05 10:14:59.1119,3,670
609.763,2024/06/05 10:14:59.1339,5,666
610.01,2024/06/05 10:14:59.3809,5,666
610.256,2024/06/05 10:14:59.6269,5,666
610.48,2024/06/05 10:14:59.8509,3,649
610.502,2024/06/05 10:14:59.8729,5,666
610.748,2024/06/05 10:15:00.1189,5,682
610.995,2024/06/05 10:15:00.3659,5,682
611.218,2024/06/05 10:15:00.5889,3,670
611.241,2024/06/05 10:15:00.6119,5,682
611.488,2024/06/05 10:15:00.8589,5,682
611.711,2024/06/05 10:15:01.0819,3,685
611.734,2024/06/05 10:15:01.1049,5,682
611.98,2024/06/05 10:15:01.3509,5,682
612.226,2024/06/05 10:15:01.5969,5,682
612.45,2024/06/05 10:15:01.8209,3,685
612.472,2024/06/05 10:15:01.8429,5,682
612.718,2024/06/05 10:15:02.0889,5,689
612.965,2024/06/05 10:15:02.3359,5,689
613.188,2024/06/05 10:15:02.5589,3,685
613.211,2024/06/05 10:15:02.5819,5,689
613.458,2024/06/05 10:15:02.8289,5,689
613.681,2024/06/05 10:15:03.0519,3,645
613.704,2024/06/05 10:15:03.0749,5,689
613.95,2024/06/05 10:15:03.3209,5,689
614.196,2024/06/05 10:15:03.5669,5,689
614.42,2024/06/05 10:15:03.7909,3,629
614.443,2024/06/05 10:15:03.8139,5,689
614.689,2024/06/05 10:15:04.0599,5,689
614.912,2024/06/05 10:15:04.2829,3,641
615.427,2024/06/05 10:15:04.7979,5,689
615.651,2024/06/05 10:15:05.0219,3,643
615.674,2024/06/05 10:15:05.0449,5,689
615.92,2024/06/05 10:15:05.2909,5,689
616.144,2024/06/05 10:15:05.5149,3,625
616.168,2024/06/05 10:15:05.5389,5,689
616.413,2024/06/05 10:15:05.7839,5,689
616.66,2024/06/05 10:15:06.0309,5,689
617.129,2024/06/05 10:15:06.4999,3,613
617.375,2024/06/05 10:15:06.7459,3,609
617.398,2024/06/05 10:15:06.7689,5,689
617.645,2024/06/05 10:15:07.0159,5,689
617.89,2024/06/05 10:15:07.2609,5,682
618.115,2024/06/05 10:15:07.4859,3,615
618.137,2024/06/05 10:15:07.5079,5,682
618.383,2024/06/05 10:15:07.7539,5,682
618.607,2024/06/05 10:15:07.9779,3,622
618.63,2024/06/05 10:15:08.0009,5,682
618.876,2024/06/05 10:15:08.2469,5,674
619.122,2024/06/05 10:15:08.4929,5,674
619.346,2024/06/05 10:15:08.7169,3,620
619.369,2024/06/05 10:15:08.7399,5,674
619.614,2024/06/05 10:15:08.9849,5,674
619.861,2024/06/05 10:15:09.2319,5,674
620.084,2024/06/05 10:15:09.4549,3,617
620.107,2024/06/05 10:15:09.4779,5,674
620.354,2024/06/05 10:15:09.7249,5,673
620.599,2024/06/05 10:15:09.9699,5,674
620.823,2024/06/05 10:15:10.1939,3,647
620.846,2024/06/05 10:15:10.2169,5,674
621.093,2024/06/05 10:15:10.4639,5,674
621.316,2024/06/05 10:15:10.6869,3,680
621.338,2024/06/05 10:15:10.7089,5,674
621.585,2024/06/05 10:15:10.9559,5,674
621.832,2024/06/05 10:15:11.2029,5,674
622.054,2024/06/05 10:15:11.4249,3,688
622.078,2024/06/05 10:15:11.4489,5,674
622.323,2024/06/05 10:15:11.6939,5,674
622.57,2024/06/05 10:15:11.9409,5,674
622.793,2024/06/05 10:15:12.1639,3,688
622.816,2024/06/05 10:15:12.1869,5,666
623.063,2024/06/05 10:15:12.4339,5,666
623.286,2024/06/05 10:15:12.6569,3,661
623.309,2024/06/05 10:15:12.6799,5,666
623.555,2024/06/05 10:15:12.9259,5,666
623.802,2024/06/05 10:15:13.1729,5,666
624.047,2024/06/05 10:15:13.4179,5,666
624.271,2024/06/05 10:15:13.6419,3,666
624.294,2024/06/05 10:15:13.6649,5,666
624.54,2024/06/05 10:15:13.9109,5,666
624.764,2024/06/05 10:15:14.1349,3,694
624.787,2024/06/05 10:15:14.1579,5,666
625.033,2024/06/05 10:15:14.4039,5,666
625.279,2024/06/05 10:15:14.6499,5,666
625.502,2024/06/05 10:15:14.8729,3,709
625.525,2024/06/05 10:15:14.8959,5,666
625.772,2024/06/05 10:15:15.1429,5,666
626.017,2024/06/05 10:15:15.3879,5,666
626.241,2024/06/05 10:15:15.6119,3,717
626.264,2024/06/05 10:15:15.6349,5,666
626.51,2024/06/05 10:15:15.8809,5,666
626.734,2024/06/05 10:15:16.1049,3,688
626.757,2024/06/05 10:15:16.1279,5,666
627.003,2024/06/05 10:15:16.3739,5,666
627.472,2024/06/05 10:15:16.8429,3,663
627.988,2024/06/05 10:15:17.3589,5,666
628.211,2024/06/05 10:15:17.5819,3,682
628.726,2024/06/05 10:15:18.0969,5,666
628.95,2024/06/05 10:15:18.3209,3,681
628.973,2024/06/05 10:15:18.3439,5,666
629.219,2024/06/05 10:15:18.5899,5,666
629.443,2024/06/05 10:15:18.8139,3,686
629.465,2024/06/05 10:15:18.8359,5,666
629.712,2024/06/05 10:15:19.0829,5,666
629.958,2024/06/05 10:15:19.3289,5,674
630.204,2024/06/05 10:15:19.5749,5,674
630.428,2024/06/05 10:15:19.7989,3,678
630.451,2024/06/05 10:15:19.8219,5,674
630.697,2024/06/05 10:15:20.0679,5,674
630.921,2024/06/05 10:15:20.2919,3,649
631.436,2024/06/05 10:15:20.8069,5,674
631.659,2024/06/05 10:15:21.0299,3,641
631.682,2024/06/05 10:15:21.0529,5,674
631.929,2024/06/05 10:15:21.2999,5,682
632.152,2024/06/05 10:15:21.5229,3,665
632.175,2024/06/05 10:15:21.5459,5,682
632.891,2024/06/05 10:15:22.2619,3,687
632.914,2024/06/05 10:15:22.2849,5,682
633.159,2024/06/05 10:15:22.5299,5,682
633.406,2024/06/05 10:15:22.7769,5,682
633.63,2024/06/05 10:15:23.0009,3,696
633.653,2024/06/05 10:15:23.0239,5,682
633.898,2024/06/05 10:15:23.2689,5,689
634.145,2024/06/05 10:15:23.5159,5,689
634.368,2024/06/05 10:15:23.7389,3,718
634.391,2024/06/05 10:15:23.7619,5,689
634.637,2024/06/05 10:15:24.0079,5,689
634.883,2024/06/05 10:15:24.2539,5,689
635.107,2024/06/05 10:15:24.4779,3,702
635.13,2024/06/05 10:15:24.5009,5,689
635.376,2024/06/05 10:15:24.7469,5,689
635.623,2024/06/05 10:15:24.9939,5,689
635.846,2024/06/05 10:15:25.2169,3,715
635.869,2024/06/05 10:15:25.2399,5,689
636.115,2024/06/05 10:15:25.4859,5,689
636.361,2024/06/05 10:15:25.7319,5,689
636.585,2024/06/05 10:15:25.9559,3,717
636.608,2024/06/05 10:15:25.9789,5,689
636.854,2024/06/05 10:15:26.2249,5,682
637.1,2024/06/05 10:15:26.4709,5,682
637.324,2024/06/05 10:15:26.6949,3,718
637.347,2024/06/05 10:15:26.7179,5,682
637.816,2024/06/05 10:15:27.1869,3,698
638.085,2024/06/05 10:15:27.4559,5,674
638.331,2024/06/05 10:15:27.7019,5,674
638.555,2024/06/05 10:15:27.9259,3,687
638.578,2024/06/05 10:15:27.9489,5,674
638.824,2024/06/05 10:15:28.1949,5,674
639.07,2024/06/05 10:15:28.4409,5,674
639.293,2024/06/05 10:15:28.6639,3,664
639.316,2024/06/05 10:15:28.6869,5,674
639.563,2024/06/05 10:15:28.9339,5,674
639.809,2024/06/05 10:15:29.1799,5,682
640.033,2024/06/05 10:15:29.4039,3,694
640.055,2024/06/05 10:15:29.4259,5,682
640.302,2024/06/05 10:15:29.6729,5,682
640.548,2024/06/05 10:15:29.9189,5,682
640.771,2024/06/05 10:15:30.1419,3,719
640.794,2024/06/05 10:15:30.1649,5,689
641.041,2024/06/05 10:15:30.4119,5,689
641.286,2024/06/05 10:15:30.6569,5,689
641.51,2024/06/05 10:15:30.8809,3,718
641.533,2024/06/05 10:15:30.9039,5,689
641.779,2024/06/05 10:15:31.1499,5,697
642.003,2024/06/05 10:15:31.3739,3,718
642.026,2024/06/05 10:15:31.3969,5,697
642.271,2024/06/05 10:15:31.6419,5,697
642.742,2024/06/05 10:15:32.1129,3,694
643.01,2024/06/05 10:15:32.3809,5,705
643.727,2024/06/05 10:15:33.0979,3,684
643.75,2024/06/05 10:15:33.1209,5,705
643.996,2024/06/05 10:15:33.3669,5,705
644.219,2024/06/05 10:15:33.5899,3,702
644.242,2024/06/05 10:15:33.6129,5,705
644.488,2024/06/05 10:15:33.8589,5,705
644.735,2024/06/05 10:15:34.1059,5,705
644.957,2024/06/05 10:15:34.3279,3,702
644.981,2024/06/05 10:15:34.3519,5,705
645.227,2024/06/05 10:15:34.5979,5,705
645.451,2024/06/05 10:15:34.8219,3,716
645.966,2024/06/05 10:15:35.3369,5,705
646.189,2024/06/05 10:15:35.5599,3,681
646.212,2024/06/05 10:15:35.5829,5,705
646.459,2024/06/05 10:15:35.8299,5,705
646.928,2024/06/05 10:15:36.2989,3,679
647.197,2024/06/05 10:15:36.5679,5,705
647.444,2024/06/05 10:15:36.8149,5,705
647.667,2024/06/05 10:15:37.0379,3,695
647.69,2024/06/05 10:15:37.0609,5,705
647.936,2024/06/05 10:15:37.3069,5,705
648.406,2024/06/05 10:15:37.7769,3,702
648.675,2024/06/05 10:15:38.0459,5,705
648.898,2024/06/05 10:15:38.2689,3,670
648.922,2024/06/05 10:15:38.2929,5,705
649.168,2024/06/05 10:15:38.5389,5,705
649.414,2024/06/05 10:15:38.7849,5,705
649.637,2024/06/05 10:15:39.0079,3,662
649.66,2024/06/05 10:15:39.0309,5,705
650.399,2024/06/05 10:15:39.7699,5,705
650.622,2024/06/05 10:15:39.9929,3,680
651.115,2024/06/05 10:15:40.4859,3,691
651.138,2024/06/05 10:15:40.5089,5,705
651.384,2024/06/05 10:15:40.7549,5,705
651.607,2024/06/05 10:15:40.9779,3,703
651.63,2024/06/05 10:15:41.0009,5,705
652.346,2024/06/05 10:15:41.7169,3,689
652.369,2024/06/05 10:15:41.7399,5,705
652.615,2024/06/05 10:15:41.9859,5,705
652.862,2024/06/05 10:15:42.2329,5,705
653.085,2024/06/05 10:15:42.4559,3,674
653.108,2024/06/05 10:15:42.4789,5,705
653.354,2024/06/05 10:15:42.7249,5,705
653.601,2024/06/05 10:15:42.9719,5,705
653.847,2024/06/05 10:15:43.2179,5,697
654.07,2024/06/05 10:15:43.4409,3,698
654.093,2024/06/05 10:15:43.4639,5,697
654.339,2024/06/05 10:15:43.7099,5,697
654.562,2024/06/05 10:15:43.9329,3,710
654.585,2024/06/05 10:15:43.9559,5,697
654.831,2024/06/05 10:15:44.2019,5,697
655.078,2024/06/05 10:15:44.4489,5,697
655.301,2024/06/05 10:15:44.6719,3,728
655.325,2024/06/05 10:15:44.6959,5,697
655.57,2024/06/05 10:15:44.9409,5,697
655.817,2024/06/05 10:15:45.1879,5,697
656.04,2024/06/05 10:15:45.4109,3,721
656.064,2024/06/05 10:15:45.4349,5,697
656.31,2024/06/05 10:15:45.6809,5,697
656.532,2024/06/05 10:15:45.9029,3,676
656.556,2024/06/05 10:15:45.9269,5,697
656.803,2024/06/05 10:15:46.1739,5,697
657.049,2024/06/05 10:15:46.4199,5,697
657.272,2024/06/05 10:15:46.6429,3,659
657.295,2024/06/05 10:15:46.6659,5,697
657.541,2024/06/05 10:15:46.9119,5,697
657.787,2024/06/05 10:15:47.1579,5,697
658.01,2024/06/05 10:15:47.3809,3,667
658.034,2024/06/05 10:15:47.4049,5,697
658.28,2024/06/05 10:15:47.6509,5,697
658.526,2024/06/05 10:15:47.8969,5,697
658.749,2024/06/05 10:15:48.1199,3,678
658.772,2024/06/05 10:15:48.1429,5,697
659.019,2024/06/05 10:15:48.3899,5,697
659.242,2024/06/05 10:15:48.6129,3,690
659.264,2024/06/05 10:15:48.6349,5,697
659.511,2024/06/05 10:15:48.8819,5,697
659.758,2024/06/05 10:15:49.1289,5,697
659.98,2024/06/05 10:15:49.3509,3,704
660.004,2024/06/05 10:15:49.3749,5,697
660.25,2024/06/05 10:15:49.6209,5,697
660.496,2024/06/05 10:15:49.8669,5,697
660.719,2024/06/05 10:15:50.0899,3,674
660.742,2024/06/05 10:15:50.1129,5,697
660.988,2024/06/05 10:15:50.3589,5,697
661.235,2024/06/05 10:15:50.6059,5,697
661.458,2024/06/05 10:15:50.8289,3,648
661.482,2024/06/05 10:15:50.8529,5,697
661.728,2024/06/05 10:15:51.0989,5,697
661.951,2024/06/05 10:15:51.3219,3,671
661.974,2024/06/05 10:15:51.3449,5,697
662.689,2024/06/05 10:15:52.0599,3,680
662.713,2024/06/05 10:15:52.0839,5,697
663.428,2024/06/05 10:15:52.7989,3,698
663.451,2024/06/05 10:15:52.8219,5,697
663.698,2024/06/05 10:15:53.0689,5,697
663.944,2024/06/05 10:15:53.3149,5,697
664.167,2024/06/05 10:15:53.5379,3,701
664.19,2024/06/05 10:15:53.5609,5,697
664.437,2024/06/05 10:15:53.8079,5,697
664.683,2024/06/05 10:15:54.0539,5,697
664.906,2024/06/05 10:15:54.2769,3,683
664.929,2024/06/05 10:15:54.2999,5,697
665.175,2024/06/05 10:15:54.5459,5,697
665.422,2024/06/05 10:15:54.7929,5,697
665.644,2024/06/05 10:15:55.0149,3,675
665.668,2024/06/05 10:15:55.0389,5,697
665.915,2024/06/05 10:15:55.2859,5,688
666.384,2024/06/05 10:15:55.7549,3,714
666.653,2024/06/05 10:15:56.0239,5,689
666.899,2024/06/05 10:15:56.2699,5,689
667.122,2024/06/05 10:15:56.4929,3,728
667.145,2024/06/05 10:15:56.5159,5,689
667.392,2024/06/05 10:15:56.7629,5,689
667.614,2024/06/05 10:15:56.9849,3,729
667.638,2024/06/05 10:15:57.0089,5,689
667.885,2024/06/05 10:15:57.2559,5,689
668.13,2024/06/05 10:15:57.5009,5,689
668.354,2024/06/05 10:15:57.7249,3,729
668.377,2024/06/05 10:15:57.7479,5,689
668.624,2024/06/05 10:15:57.9949,5,689
668.87,2024/06/05 10:15:58.2409,5,689
669.092,2024/06/05 10:15:58.4629,3,680
669.116,2024/06/05 10:15:58.4869,5,689
669.362,2024/06/05 10:15:58.7329,5,689
669.609,2024/06/05 10:15:58.9799,5,689
669.831,2024/06/05 10:15:59.2019,3,677
669.855,2024/06/05 10:15:59.2259,5,689
670.101,2024/06/05 10:15:59.4719,5,689
670.347,2024/06/05 10:15:59.7179,5,689
670.57,2024/06/05 10:15:59.9409,3,687
670.594,2024/06/05 10:15:59.9649,5,689
670.84,2024/06/05 10:16:00.2109,5,689
671.063,2024/06/05 10:16:00.4339,3,703
671.086,2024/06/05 10:16:00.4569,5,689
671.802,2024/06/05 10:16:01.1729,3,723
672.071,2024/06/05 10:16:01.4419,5,697
672.318,2024/06/05 10:16:01.6889,5,697
672.54,2024/06/05 10:16:01.9109,3,704
672.564,2024/06/05 10:16:01.9349,5,697
672.81,2024/06/05 10:16:02.1809,5,697
673.057,2024/06/05 10:16:02.4279,5,697
673.303,2024/06/05 10:16:02.6739,5,697
673.526,2024/06/05 10:16:02.8969,3,678
673.549,2024/06/05 10:16:02.9199,5,697
673.795,2024/06/05 10:16:03.1659,5,705
674.018,2024/06/05 10:16:03.3889,3,700
674.041,2024/06/05 10:16:03.4119,5,705
674.288,2024/06/05 10:16:03.6589,5,705
674.756,2024/06/05 10:16:04.1269,3,709
675.026,2024/06/05 10:16:04.3969,5,705
675.496,2024/06/05 10:16:04.8669,3,719
675.765,2024/06/05 10:16:05.1359,5,705
675.988,2024/06/05 10:16:05.3589,3,715
676.011,2024/06/05 10:16:05.3819,5,705
676.258,2024/06/05 10:16:05.6289,5,705
676.504,2024/06/05 10:16:05.8749,5,705
676.727,2024/06/05 10:16:06.0979,3,707
676.75,2024/06/05 10:16:06.1209,5,705
676.997,2024/06/05 10:16:06.3679,5,705
677.243,2024/06/05 10:16:06.6139,5,705
677.465,2024/06/05 10:16:06.8359,3,709
677.489,2024/06/05 10:16:06.8599,5,705
677.736,2024/06/05 10:16:07.1069,5,705
677.981,2024/06/05 10:16:07.3519,5,705
678.205,2024/06/05 10:16:07.5759,3,707
678.697,2024/06/05 10:16:08.0679,3,707
678.721,2024/06/05 10:16:08.0919,5,705
678.967,2024/06/05 10:16:08.3379,5,705
679.213,2024/06/05 10:16:08.5839,5,705
679.436,2024/06/05 10:16:08.8069,3,663
679.459,2024/06/05 10:16:08.8299,5,705
679.706,2024/06/05 10:16:09.0769,5,705
679.952,2024/06/05 10:16:09.3229,5,705
680.175,2024/06/05 10:16:09.5459,3,646
680.199,2024/06/05 10:16:09.5699,5,705
680.444,2024/06/05 10:16:09.8149,5,705
680.691,2024/06/05 10:16:10.0619,5,705
680.913,2024/06/05 10:16:10.2839,3,665
680.937,2024/06/05 10:16:10.3079,5,705
681.184,2024/06/05 10:16:10.5549,5,705
681.43,2024/06/05 10:16:10.8009,5,705
681.652,2024/06/05 10:16:11.0229,3,672
682.145,2024/06/05 10:16:11.5159,3,686
682.169,2024/06/05 10:16:11.5399,5,705
682.414,2024/06/05 10:16:11.7849,5,705
682.661,2024/06/05 10:16:12.0319,5,705
682.883,2024/06/05 10:16:12.2539,3,666
682.907,2024/06/05 10:16:12.2779,5,705
683.153,2024/06/05 10:16:12.5239,5,705
683.376,2024/06/05 10:16:12.7469,3,630
683.4,2024/06/05 10:16:12.7709,5,705
683.646,2024/06/05 10:16:13.0169,5,705
683.892,2024/06/05 10:16:13.2629,5,705
684.115,2024/06/05 10:16:13.4859,3,638
684.139,2024/06/05 10:16:13.5099,5,705
684.385,2024/06/05 10:16:13.7559,5,705
684.632,2024/06/05 10:16:14.0029,5,705
684.853,2024/06/05 10:16:14.2239,3,650
684.877,2024/06/05 10:16:14.2479,5,705
685.124,2024/06/05 10:16:14.4949,5,705
685.347,2024/06/05 10:16:14.7179,3,674
685.37,2024/06/05 10:16:14.7409,5,705
686.085,2024/06/05 10:16:15.4559,3,683
686.109,2024/06/05 10:16:15.4799,5,697
686.355,2024/06/05 10:16:15.7259,5,697
686.602,2024/06/05 10:16:15.9729,5,697
686.824,2024/06/05 10:16:16.1949,3,656
686.848,2024/06/05 10:16:16.2189,5,697
687.094,2024/06/05 10:16:16.4649,5,697
687.317,2024/06/05 10:16:16.6879,3,639
687.341,2024/06/05 10:16:16.7119,5,697
688.055,2024/06/05 10:16:17.4259,3,666
688.079,2024/06/05 10:16:17.4499,5,689
688.325,2024/06/05 10:16:17.6959,5,689
688.572,2024/06/05 10:16:17.9429,5,688
688.794,2024/06/05 10:16:18.1649,3,697
688.817,2024/06/05 10:16:18.1879,5,682
689.065,2024/06/05 10:16:18.4359,5,682
689.311,2024/06/05 10:16:18.6819,5,682
689.533,2024/06/05 10:16:18.9039,3,718
689.557,2024/06/05 10:16:18.9279,5,682
690.272,2024/06/05 10:16:19.6429,3,709
690.296,2024/06/05 10:16:19.6669,5,666
690.542,2024/06/05 10:16:19.9129,5,666
690.765,2024/06/05 10:16:20.1359,3,674
691.28,2024/06/05 10:16:20.6509,5,666
691.503,2024/06/05 10:16:20.8739,3,641
691.527,2024/06/05 10:16:20.8979,5,666
691.773,2024/06/05 10:16:21.1439,5,666
692.019,2024/06/05 10:16:21.3899,5,666
692.242,2024/06/05 10:16:21.6129,3,660
692.266,2024/06/05 10:16:21.6369,5,666
692.512,2024/06/05 10:16:21.8829,5,666
692.759,2024/06/05 10:16:22.1299,5,666
692.981,2024/06/05 10:16:22.3519,3,669
693.005,2024/06/05 10:16:22.3759,5,666
693.251,2024/06/05 10:16:22.6219,5,666
693.473,2024/06/05 10:16:22.8439,3,684
693.497,2024/06/05 10:16:22.8679,5,666
693.743,2024/06/05 10:16:23.1139,5,666
693.99,2024/06/05 10:16:23.3609,5,666
694.213,2024/06/05 10:16:23.5839,3,688
694.236,2024/06/05 10:16:23.6069,5,666
694.482,2024/06/05 10:16:23.8529,5,666
694.951,2024/06/05 10:16:24.3219,3,676
695.221,2024/06/05 10:16:24.5919,5,666
695.444,2024/06/05 10:16:24.8149,3,652
695.468,2024/06/05 10:16:24.8389,5,666
695.713,2024/06/05 10:16:25.0839,5,666
695.96,2024/06/05 10:16:25.3309,5,674
696.182,2024/06/05 10:16:25.5529,3,673
696.206,2024/06/05 10:16:25.5769,5,674
696.921,2024/06/05 10:16:26.2919,3,678
696.945,2024/06/05 10:16:26.3159,5,674
697.192,2024/06/05 10:16:26.5629,5,674
697.438,2024/06/05 10:16:26.8089,5,674
697.66,2024/06/05 10:16:27.0309,3,690
697.684,2024/06/05 10:16:27.0549,5,674
697.93,2024/06/05 10:16:27.3009,5,674
698.153,2024/06/05 10:16:27.5239,3,686
698.177,2024/06/05 10:16:27.5479,5,674
698.422,2024/06/05 10:16:27.7929,5,674
698.669,2024/06/05 10:16:28.0399,5,674
698.891,2024/06/05 10:16:28.2619,3,665
698.915,2024/06/05 10:16:28.2859,5,674
699.162,2024/06/05 10:16:28.5329,5,674
699.408,2024/06/05 10:16:28.7789,5,674
699.63,2024/06/05 10:16:29.0009,3,671
699.654,2024/06/05 10:16:29.0249,5,674
700.369,2024/06/05 10:16:29.7399,3,685
700.393,2024/06/05 10:16:29.7639,5,674
701.108,2024/06/05 10:16:30.4789,3,706
701.624,2024/06/05 10:16:30.9949,5,674
701.87,2024/06/05 10:16:31.2409,5,674
702.093,2024/06/05 10:16:31.4639,3,709
702.117,2024/06/05 10:16:31.4879,5,674
702.363,2024/06/05 10:16:31.7339,5,674
702.585,2024/06/05 10:16:31.9559,3,688
702.609,2024/06/05 10:16:31.9799,5,674
702.856,2024/06/05 10:16:32.2269,5,674
703.102,2024/06/05 10:16:32.4729,5,674
703.324,2024/06/05 10:16:32.6949,3,694
703.348,2024/06/05 10:16:32.7189,5,674
703.595,2024/06/05 10:16:32.9659,5,674
703.817,2024/06/05 10:16:33.1879,3,732
703.84,2024/06/05 10:16:33.2109,5,674
704.086,2024/06/05 10:16:33.4569,5,674
704.334,2024/06/05 10:16:33.7049,5,674
704.556,2024/06/05 10:16:33.9269,3,730
704.58,2024/06/05 10:16:33.9509,5,674
704.825,2024/06/05 10:16:34.1959,5,674
705.295,2024/06/05 10:16:34.6659,3,729
705.564,2024/06/05 10:16:34.9349,5,674
705.811,2024/06/05 10:16:35.1819,5,682
706.033,2024/06/05 10:16:35.4039,3,696
706.057,2024/06/05 10:16:35.4279,5,682
706.303,2024/06/05 10:16:35.6739,5,682
706.55,2024/06/05 10:16:35.9209,5,682
706.772,2024/06/05 10:16:36.1429,3,668
706.796,2024/06/05 10:16:36.1669,5,689
707.043,2024/06/05 10:16:36.4139,5,689
707.265,2024/06/05 10:16:36.6359,3,677
707.289,2024/06/05 10:16:36.6599,5,689
707.535,2024/06/05 10:16:36.9059,5,689
707.781,2024/06/05 10:16:37.1519,5,689
708.004,2024/06/05 10:16:37.3749,3,676
708.028,2024/06/05 10:16:37.3989,5,689
708.274,2024/06/05 10:16:37.6449,5,689
708.52,2024/06/05 10:16:37.8909,5,689
708.742,2024/06/05 10:16:38.1129,3,695
708.766,2024/06/05 10:16:38.1369,5,697
709.012,2024/06/05 10:16:38.3829,5,697
709.259,2024/06/05 10:16:38.6299,5,697
709.481,2024/06/05 10:16:38.8519,3,675
709.505,2024/06/05 10:16:38.8759,5,697
709.751,2024/06/05 10:16:39.1219,5,697
709.973,2024/06/05 10:16:39.3439,3,653
709.997,2024/06/05 10:16:39.3679,5,705
710.712,2024/06/05 10:16:40.0829,3,673
710.736,2024/06/05 10:16:40.1069,5,705
710.983,2024/06/05 10:16:40.3539,5,705
711.229,2024/06/05 10:16:40.5999,5,705
711.452,2024/06/05 10:16:40.8229,3,681
711.475,2024/06/05 10:16:40.8459,5,705
711.722,2024/06/05 10:16:41.0929,5,704
711.968,2024/06/05 10:16:41.3389,5,705
712.214,2024/06/05 10:16:41.5849,5,705
712.436,2024/06/05 10:16:41.8069,3,692
712.46,2024/06/05 10:16:41.8309,5,705
712.682,2024/06/05 10:16:42.0529,3,680
712.706,2024/06/05 10:16:42.0769,5,705
713.422,2024/06/05 10:16:42.7929,3,655
713.692,2024/06/05 10:16:43.0629,5,705
713.938,2024/06/05 10:16:43.3089,5,705
714.16,2024/06/05 10:16:43.5309,3,662
714.184,2024/06/05 10:16:43.5549,5,705
714.431,2024/06/05 10:16:43.8019,5,705
714.652,2024/06/05 10:16:44.0229,3,670
714.676,2024/06/05 10:16:44.0469,5,705
