reltime,datetime,iSensor,ibi
746.275,2024/06/05 11:16:31.5279,5,778
746.521,2024/06/05 11:16:31.7739,5,778
746.608,2024/06/05 11:16:31.8609,3,822
746.768,2024/06/05 11:16:32.0209,5,778
747.013,2024/06/05 11:16:32.2659,5,789
747.26,2024/06/05 11:16:32.5129,5,789
747.593,2024/06/05 11:16:32.8459,3,803
748.245,2024/06/05 11:16:33.4979,5,789
748.332,2024/06/05 11:16:33.5849,3,828
748.492,2024/06/05 11:16:33.7449,5,789
748.737,2024/06/05 11:16:33.9899,5,789
748.984,2024/06/05 11:16:34.2369,5,800
749.23,2024/06/05 11:16:34.4829,5,800
749.317,2024/06/05 11:16:34.5699,3,857
749.477,2024/06/05 11:16:34.7299,5,800
749.723,2024/06/05 11:16:34.9759,5,800
749.969,2024/06/05 11:16:35.2219,5,800
750.055,2024/06/05 11:16:35.3079,3,855
750.215,2024/06/05 11:16:35.4679,5,800
750.461,2024/06/05 11:16:35.7139,5,800
750.708,2024/06/05 11:16:35.9609,5,800
750.953,2024/06/05 11:16:36.2059,5,800
751.041,2024/06/05 11:16:36.2939,3,865
751.693,2024/06/05 11:16:36.9459,5,800
751.78,2024/06/05 11:16:37.0329,3,872
751.939,2024/06/05 11:16:37.1919,5,800
752.186,2024/06/05 11:16:37.4389,5,800
752.431,2024/06/05 11:16:37.6839,5,800
752.678,2024/06/05 11:16:37.9309,5,800
752.765,2024/06/05 11:16:38.0179,3,848
752.925,2024/06/05 11:16:38.1779,5,800
753.171,2024/06/05 11:16:38.4239,5,800
753.417,2024/06/05 11:16:38.6699,5,800
753.504,2024/06/05 11:16:38.7569,3,838
753.663,2024/06/05 11:16:38.9159,5,800
754.243,2024/06/05 11:16:39.4959,3,830
754.402,2024/06/05 11:16:39.6549,5,800
754.648,2024/06/05 11:16:39.9009,5,800
754.894,2024/06/05 11:16:40.1469,5,800
754.982,2024/06/05 11:16:40.2349,3,812
755.634,2024/06/05 11:16:40.8869,5,800
755.72,2024/06/05 11:16:40.9729,3,806
755.88,2024/06/05 11:16:41.1329,5,800
756.126,2024/06/05 11:16:41.3789,5,811
756.372,2024/06/05 11:16:41.6249,5,811
756.459,2024/06/05 11:16:41.7119,3,788
756.619,2024/06/05 11:16:41.8719,5,811
756.865,2024/06/05 11:16:42.1179,5,811
757.111,2024/06/05 11:16:42.3639,5,811
757.357,2024/06/05 11:16:42.6099,5,811
757.444,2024/06/05 11:16:42.6969,3,757
757.603,2024/06/05 11:16:42.8559,5,811
757.85,2024/06/05 11:16:43.1029,5,811
758.096,2024/06/05 11:16:43.3489,5,811
758.183,2024/06/05 11:16:43.4359,3,772
758.342,2024/06/05 11:16:43.5949,5,811
758.588,2024/06/05 11:16:43.8409,5,811
758.835,2024/06/05 11:16:44.0879,5,811
759.081,2024/06/05 11:16:44.3339,5,811
759.168,2024/06/05 11:16:44.4209,3,782
759.327,2024/06/05 11:16:44.5799,5,811
759.574,2024/06/05 11:16:44.8269,5,811
759.66,2024/06/05 11:16:44.9129,3,754
759.82,2024/06/05 11:16:45.0729,5,811
760.067,2024/06/05 11:16:45.3199,5,811
760.313,2024/06/05 11:16:45.5659,5,811
760.399,2024/06/05 11:16:45.6519,3,771
760.559,2024/06/05 11:16:45.8119,5,811
760.805,2024/06/05 11:16:46.0579,5,811
761.051,2024/06/05 11:16:46.3039,5,821
761.138,2024/06/05 11:16:46.3909,3,768
761.298,2024/06/05 11:16:46.5509,5,821
761.544,2024/06/05 11:16:46.7969,5,821
761.79,2024/06/05 11:16:47.0429,5,821
761.876,2024/06/05 11:16:47.1289,3,740
762.036,2024/06/05 11:16:47.2889,5,821
762.283,2024/06/05 11:16:47.5359,5,821
762.529,2024/06/05 11:16:47.7819,5,821
762.776,2024/06/05 11:16:48.0289,5,821
762.862,2024/06/05 11:16:48.1149,3,778
763.021,2024/06/05 11:16:48.2739,5,821
763.267,2024/06/05 11:16:48.5199,5,821
763.514,2024/06/05 11:16:48.7669,5,821
763.601,2024/06/05 11:16:48.8539,3,791
763.761,2024/06/05 11:16:49.0139,5,821
764.007,2024/06/05 11:16:49.2599,5,821
764.34,2024/06/05 11:16:49.5929,3,789
764.745,2024/06/05 11:16:49.9979,5,821
764.992,2024/06/05 11:16:50.2449,5,811
765.238,2024/06/05 11:16:50.4909,5,811
765.325,2024/06/05 11:16:50.5779,3,844
765.484,2024/06/05 11:16:50.7369,5,811
765.731,2024/06/05 11:16:50.9839,5,811
765.977,2024/06/05 11:16:51.2299,5,811
766.063,2024/06/05 11:16:51.3159,3,845
766.223,2024/06/05 11:16:51.4759,5,811
766.469,2024/06/05 11:16:51.7219,5,811
766.716,2024/06/05 11:16:51.9689,5,811
766.961,2024/06/05 11:16:52.2139,5,800
767.049,2024/06/05 11:16:52.3019,3,849
767.208,2024/06/05 11:16:52.4609,5,800
767.454,2024/06/05 11:16:52.7069,5,800
767.701,2024/06/05 11:16:52.9539,5,800
767.787,2024/06/05 11:16:53.0399,3,868
767.947,2024/06/05 11:16:53.1999,5,800
768.194,2024/06/05 11:16:53.4469,5,800
768.439,2024/06/05 11:16:53.6919,5,800
768.527,2024/06/05 11:16:53.7799,3,837
768.686,2024/06/05 11:16:53.9389,5,800
768.932,2024/06/05 11:16:54.1849,5,800
769.179,2024/06/05 11:16:54.4319,5,800
769.425,2024/06/05 11:16:54.6779,5,800
769.512,2024/06/05 11:16:54.7649,3,810
769.671,2024/06/05 11:16:54.9239,5,800
770.25,2024/06/05 11:16:55.5029,3,813
770.409,2024/06/05 11:16:55.6619,5,800
770.989,2024/06/05 11:16:56.2419,3,785
771.148,2024/06/05 11:16:56.4009,5,800
771.395,2024/06/05 11:16:56.6479,5,800
771.641,2024/06/05 11:16:56.8939,5,800
771.888,2024/06/05 11:16:57.1409,5,800
771.974,2024/06/05 11:16:57.2269,3,790
772.134,2024/06/05 11:16:57.3869,5,800
772.38,2024/06/05 11:16:57.6329,5,800
772.467,2024/06/05 11:16:57.7199,3,763
772.626,2024/06/05 11:16:57.8789,5,800
772.873,2024/06/05 11:16:58.1259,5,800
773.119,2024/06/05 11:16:58.3719,5,811
773.206,2024/06/05 11:16:58.4589,3,738
773.365,2024/06/05 11:16:58.6179,5,811
773.611,2024/06/05 11:16:58.8639,5,811
773.857,2024/06/05 11:16:59.1099,5,811
773.944,2024/06/05 11:16:59.1969,3,765
774.104,2024/06/05 11:16:59.3569,5,811
774.35,2024/06/05 11:16:59.6029,5,811
774.929,2024/06/05 11:17:00.1819,3,784
775.089,2024/06/05 11:17:00.3419,5,811
775.336,2024/06/05 11:17:00.5889,5,811
775.581,2024/06/05 11:17:00.8339,5,811
775.668,2024/06/05 11:17:00.9209,3,783
775.828,2024/06/05 11:17:01.0809,5,811
776.074,2024/06/05 11:17:01.3269,5,811
776.321,2024/06/05 11:17:01.5739,5,811
776.654,2024/06/05 11:17:01.9069,3,836
777.06,2024/06/05 11:17:02.3129,5,811
777.306,2024/06/05 11:17:02.5589,5,811
777.392,2024/06/05 11:17:02.6449,3,851
777.551,2024/06/05 11:17:02.8039,5,811
777.798,2024/06/05 11:17:03.0509,5,811
778.044,2024/06/05 11:17:03.2969,5,811
778.131,2024/06/05 11:17:03.3839,3,846
778.783,2024/06/05 11:17:04.0359,5,811
779.033,2024/06/05 11:17:04.2859,5,811
779.116,2024/06/05 11:17:04.3689,3,861
779.276,2024/06/05 11:17:04.5289,5,811
779.522,2024/06/05 11:17:04.7749,5,811
779.768,2024/06/05 11:17:05.0209,5,811
779.855,2024/06/05 11:17:05.1079,3,820
780.015,2024/06/05 11:17:05.2679,5,800
780.261,2024/06/05 11:17:05.5139,5,800
780.507,2024/06/05 11:17:05.7599,5,800
780.593,2024/06/05 11:17:05.8459,3,813
780.753,2024/06/05 11:17:06.0059,5,800
780.999,2024/06/05 11:17:06.2519,5,800
781.246,2024/06/05 11:17:06.4989,5,800
781.332,2024/06/05 11:17:06.5849,3,792
781.492,2024/06/05 11:17:06.7449,5,800
781.739,2024/06/05 11:17:06.9919,5,800
781.984,2024/06/05 11:17:07.2369,5,800
782.318,2024/06/05 11:17:07.5709,3,770
782.723,2024/06/05 11:17:07.9759,5,800
782.97,2024/06/05 11:17:08.2229,5,800
783.056,2024/06/05 11:17:08.3089,3,796
783.216,2024/06/05 11:17:08.4689,5,811
783.463,2024/06/05 11:17:08.7159,5,811
783.709,2024/06/05 11:17:08.9619,5,810
783.798,2024/06/05 11:17:09.0509,3,788
783.954,2024/06/05 11:17:09.2069,5,811
784.201,2024/06/05 11:17:09.4539,5,811
784.448,2024/06/05 11:17:09.7009,5,811
784.535,2024/06/05 11:17:09.7879,3,785
784.693,2024/06/05 11:17:09.9459,5,811
784.94,2024/06/05 11:17:10.1929,5,811
785.519,2024/06/05 11:17:10.7719,3,815
785.679,2024/06/05 11:17:10.9319,5,811
786.258,2024/06/05 11:17:11.5109,3,819
786.417,2024/06/05 11:17:11.6699,5,811
786.664,2024/06/05 11:17:11.9169,5,811
786.91,2024/06/05 11:17:12.1629,5,811
787.157,2024/06/05 11:17:12.4099,5,811
787.243,2024/06/05 11:17:12.4959,3,841
787.403,2024/06/05 11:17:12.6559,5,811
787.649,2024/06/05 11:17:12.9019,5,811
787.895,2024/06/05 11:17:13.1479,5,811
787.982,2024/06/05 11:17:13.2349,3,864
788.141,2024/06/05 11:17:13.3939,5,811
788.388,2024/06/05 11:17:13.6409,5,811
788.634,2024/06/05 11:17:13.8869,5,811
788.72,2024/06/05 11:17:13.9729,3,833
788.881,2024/06/05 11:17:14.1339,5,811
789.126,2024/06/05 11:17:14.3789,5,811
789.373,2024/06/05 11:17:14.6259,5,811
789.619,2024/06/05 11:17:14.8719,5,811
789.706,2024/06/05 11:17:14.9589,3,843
789.865,2024/06/05 11:17:15.1179,5,811
790.112,2024/06/05 11:17:15.3649,5,811
790.358,2024/06/05 11:17:15.6109,5,811
790.444,2024/06/05 11:17:15.6969,3,840
790.604,2024/06/05 11:17:15.8569,5,811
790.851,2024/06/05 11:17:16.1039,5,811
791.097,2024/06/05 11:17:16.3499,5,811
791.343,2024/06/05 11:17:16.5959,5,811
791.43,2024/06/05 11:17:16.6829,3,812
791.589,2024/06/05 11:17:16.8419,5,811
791.836,2024/06/05 11:17:17.0889,5,811
792.082,2024/06/05 11:17:17.3349,5,811
792.169,2024/06/05 11:17:17.4219,3,840
792.328,2024/06/05 11:17:17.5809,5,811
792.575,2024/06/05 11:17:17.8279,5,811
792.82,2024/06/05 11:17:18.0729,5,811
792.907,2024/06/05 11:17:18.1599,3,824
793.067,2024/06/05 11:17:18.3199,5,821
793.313,2024/06/05 11:17:18.5659,5,821
793.56,2024/06/05 11:17:18.8129,5,821
793.646,2024/06/05 11:17:18.8989,3,784
793.806,2024/06/05 11:17:19.0589,5,821
794.385,2024/06/05 11:17:19.6379,3,799
794.545,2024/06/05 11:17:19.7979,5,821
794.791,2024/06/05 11:17:20.0439,5,821
795.038,2024/06/05 11:17:20.2909,5,821
795.283,2024/06/05 11:17:20.5359,5,821
795.37,2024/06/05 11:17:20.6229,3,799
795.53,2024/06/05 11:17:20.7829,5,821
795.776,2024/06/05 11:17:21.0289,5,821
796.022,2024/06/05 11:17:21.2749,5,821
796.109,2024/06/05 11:17:21.3619,3,776
796.269,2024/06/05 11:17:21.5219,5,821
796.515,2024/06/05 11:17:21.7679,5,821
796.761,2024/06/05 11:17:22.0139,5,821
796.848,2024/06/05 11:17:22.1009,3,805
797.007,2024/06/05 11:17:22.2599,5,821
797.254,2024/06/05 11:17:22.5069,5,821
797.586,2024/06/05 11:17:22.8389,3,811
797.993,2024/06/05 11:17:23.2459,5,833
798.325,2024/06/05 11:17:23.5779,3,766
798.731,2024/06/05 11:17:23.9839,5,833
798.978,2024/06/05 11:17:24.2309,5,833
799.065,2024/06/05 11:17:24.3179,3,773
799.224,2024/06/05 11:17:24.4769,5,833
799.471,2024/06/05 11:17:24.7239,5,833
799.716,2024/06/05 11:17:24.9689,5,833
799.803,2024/06/05 11:17:25.0559,3,690
799.962,2024/06/05 11:17:25.2149,5,833
800.209,2024/06/05 11:17:25.4619,5,833
800.456,2024/06/05 11:17:25.7089,5,833
800.542,2024/06/05 11:17:25.7949,3,715
800.701,2024/06/05 11:17:25.9539,5,833
800.948,2024/06/05 11:17:26.2009,5,833
801.195,2024/06/05 11:17:26.4479,5,833
801.28,2024/06/05 11:17:26.5329,3,699
801.441,2024/06/05 11:17:26.6939,5,833
801.687,2024/06/05 11:17:26.9399,5,833
802.019,2024/06/05 11:17:27.2719,3,781
802.426,2024/06/05 11:17:27.6789,5,833
802.672,2024/06/05 11:17:27.9249,5,833
802.918,2024/06/05 11:17:28.1709,5,832
803.004,2024/06/05 11:17:28.2569,3,801
803.657,2024/06/05 11:17:28.9099,5,821
803.744,2024/06/05 11:17:28.9969,3,843
803.903,2024/06/05 11:17:29.1559,5,821
804.15,2024/06/05 11:17:29.4029,5,821
804.728,2024/06/05 11:17:29.9809,3,839
805.381,2024/06/05 11:17:30.6339,5,821
805.467,2024/06/05 11:17:30.7199,3,828
805.627,2024/06/05 11:17:30.8799,5,821
805.874,2024/06/05 11:17:31.1269,5,821
806.119,2024/06/05 11:17:31.3719,5,821
806.206,2024/06/05 11:17:31.4589,3,818
806.366,2024/06/05 11:17:31.6189,5,821
806.612,2024/06/05 11:17:31.8649,5,821
806.858,2024/06/05 11:17:32.1109,5,821
806.945,2024/06/05 11:17:32.1979,3,796
807.105,2024/06/05 11:17:32.3579,5,821
807.351,2024/06/05 11:17:32.6039,5,821
807.598,2024/06/05 11:17:32.8509,5,821
807.683,2024/06/05 11:17:32.9359,3,766
808.336,2024/06/05 11:17:33.5889,5,821
808.422,2024/06/05 11:17:33.6749,3,769
808.583,2024/06/05 11:17:33.8359,5,821
808.828,2024/06/05 11:17:34.0809,5,821
809.075,2024/06/05 11:17:34.3279,5,821
809.162,2024/06/05 11:17:34.4149,3,771
809.321,2024/06/05 11:17:34.5739,5,821
809.568,2024/06/05 11:17:34.8209,5,821
809.813,2024/06/05 11:17:35.0659,5,821
810.06,2024/06/05 11:17:35.3129,5,821
810.146,2024/06/05 11:17:35.3989,3,769
810.306,2024/06/05 11:17:35.5589,5,821
810.553,2024/06/05 11:17:35.8059,5,821
810.799,2024/06/05 11:17:36.0519,5,821
810.885,2024/06/05 11:17:36.1379,3,775
811.045,2024/06/05 11:17:36.2979,5,821
811.291,2024/06/05 11:17:36.5439,5,821
811.538,2024/06/05 11:17:36.7909,5,821
811.623,2024/06/05 11:17:36.8759,3,779
811.784,2024/06/05 11:17:37.0369,5,821
812.03,2024/06/05 11:17:37.2829,5,833
812.276,2024/06/05 11:17:37.5289,5,833
812.363,2024/06/05 11:17:37.6159,3,748
812.523,2024/06/05 11:17:37.7759,5,833
812.769,2024/06/05 11:17:38.0219,5,833
813.015,2024/06/05 11:17:38.2679,5,833
813.101,2024/06/05 11:17:38.3539,3,776
813.262,2024/06/05 11:17:38.5149,5,833
814.0,2024/06/05 11:17:39.2529,5,833
814.086,2024/06/05 11:17:39.3389,3,793
814.247,2024/06/05 11:17:39.4999,5,833
814.493,2024/06/05 11:17:39.7459,5,833
814.74,2024/06/05 11:17:39.9929,5,833
814.825,2024/06/05 11:17:40.0779,3,826
814.985,2024/06/05 11:17:40.2379,5,833
815.232,2024/06/05 11:17:40.4849,5,833
815.478,2024/06/05 11:17:40.7309,5,833
815.565,2024/06/05 11:17:40.8179,3,813
815.724,2024/06/05 11:17:40.9769,5,833
815.971,2024/06/05 11:17:41.2239,5,833
816.217,2024/06/05 11:17:41.4699,5,821
816.463,2024/06/05 11:17:41.7159,5,821
816.549,2024/06/05 11:17:41.8019,3,821
816.709,2024/06/05 11:17:41.9619,5,821
816.955,2024/06/05 11:17:42.2079,5,821
817.042,2024/06/05 11:17:42.2949,3,835
817.695,2024/06/05 11:17:42.9479,5,821
817.941,2024/06/05 11:17:43.1939,5,821
818.027,2024/06/05 11:17:43.2799,3,797
818.187,2024/06/05 11:17:43.4399,5,821
818.433,2024/06/05 11:17:43.6859,5,821
818.68,2024/06/05 11:17:43.9329,5,821
818.766,2024/06/05 11:17:44.0189,3,719
818.926,2024/06/05 11:17:44.1789,5,821
819.172,2024/06/05 11:17:44.4249,5,821
819.419,2024/06/05 11:17:44.6719,5,821
819.505,2024/06/05 11:17:44.7579,3,738
819.665,2024/06/05 11:17:44.9179,5,821
819.911,2024/06/05 11:17:45.1639,5,821
820.157,2024/06/05 11:17:45.4099,5,821
820.243,2024/06/05 11:17:45.4959,3,775
820.404,2024/06/05 11:17:45.6569,5,821
820.65,2024/06/05 11:17:45.9029,5,821
821.229,2024/06/05 11:17:46.4819,3,765
821.388,2024/06/05 11:17:46.6409,5,821
821.475,2024/06/05 11:17:46.7279,3,762
821.635,2024/06/05 11:17:46.8879,5,821
821.881,2024/06/05 11:17:47.1339,5,821
822.127,2024/06/05 11:17:47.3799,5,810
822.374,2024/06/05 11:17:47.6269,5,811
822.46,2024/06/05 11:17:47.7129,3,691
822.62,2024/06/05 11:17:47.8729,5,811
822.867,2024/06/05 11:17:48.1199,5,811
822.953,2024/06/05 11:17:48.2059,3,688
823.113,2024/06/05 11:17:48.3659,5,811
823.359,2024/06/05 11:17:48.6119,5,811
823.445,2024/06/05 11:17:48.6979,3,656
823.605,2024/06/05 11:17:48.8579,5,811
823.852,2024/06/05 11:17:49.1049,5,811
824.098,2024/06/05 11:17:49.3509,5,811
824.184,2024/06/05 11:17:49.4369,3,602
824.344,2024/06/05 11:17:49.5969,5,811
824.59,2024/06/05 11:17:49.8429,5,811
824.676,2024/06/05 11:17:49.9289,3,633
824.837,2024/06/05 11:17:50.0899,5,811
825.083,2024/06/05 11:17:50.3359,5,811
825.329,2024/06/05 11:17:50.5819,5,811
825.415,2024/06/05 11:17:50.6679,3,609
825.575,2024/06/05 11:17:50.8279,5,811
825.822,2024/06/05 11:17:51.0749,5,811
825.907,2024/06/05 11:17:51.1599,3,598
826.068,2024/06/05 11:17:51.3209,5,811
826.314,2024/06/05 11:17:51.5669,5,811
826.561,2024/06/05 11:17:51.8139,5,811
826.646,2024/06/05 11:17:51.8989,3,645
826.807,2024/06/05 11:17:52.0599,5,811
827.053,2024/06/05 11:17:52.3059,5,811
827.3,2024/06/05 11:17:52.5529,5,811
827.545,2024/06/05 11:17:52.7979,5,811
827.632,2024/06/05 11:17:52.8849,3,684
827.792,2024/06/05 11:17:53.0449,5,811
828.038,2024/06/05 11:17:53.2909,5,800
828.284,2024/06/05 11:17:53.5369,5,800
828.37,2024/06/05 11:17:53.6229,3,700
