reltime;datetime;iSensor;ibi
 564.4750;2024/06/21 11:55:44.2719;5;811
 564.7220;2024/06/21 11:55:44.5189;5;811
 564.9680;2024/06/21 11:55:44.7649;5;800
 565.2140;2024/06/21 11:55:45.0109;5;800
 565.2530;2024/06/21 11:55:45.0499;3;874
 565.4610;2024/06/21 11:55:45.2579;5;800
 565.7070;2024/06/21 11:55:45.5039;5;800
 565.9530;2024/06/21 11:55:45.7499;5;800
 565.9900;2024/06/21 11:55:45.7869;3;854
 566.2000;2024/06/21 11:55:45.9969;5;800
 566.4460;2024/06/21 11:55:46.2429;5;800
 566.6920;2024/06/21 11:55:46.4889;5;800
 566.9380;2024/06/21 11:55:46.7349;5;800
 566.9750;2024/06/21 11:55:46.7719;3;821
 567.1850;2024/06/21 11:55:46.9819;5;800
 567.4310;2024/06/21 11:55:47.2279;5;800
 567.6770;2024/06/21 11:55:47.4739;5;800
 567.7140;2024/06/21 11:55:47.5109;3;838
 567.9230;2024/06/21 11:55:47.7199;5;800
 568.1690;2024/06/21 11:55:47.9659;5;800
 568.4160;2024/06/21 11:55:48.2129;5;800
 568.4530;2024/06/21 11:55:48.2499;3;833
 568.6620;2024/06/21 11:55:48.4589;5;800
 569.4010;2024/06/21 11:55:49.1979;5;811
 569.4380;2024/06/21 11:55:49.2349;3;827
 569.6480;2024/06/21 11:55:49.4449;5;811
 569.8940;2024/06/21 11:55:49.6909;5;821
 570.1780;2024/06/21 11:55:49.9749;3;832
 570.6320;2024/06/21 11:55:50.4289;5;821
 570.8790;2024/06/21 11:55:50.6759;5;833
 570.9160;2024/06/21 11:55:50.7129;3;815
 571.1240;2024/06/21 11:55:50.9209;5;833
 571.3710;2024/06/21 11:55:51.1679;5;833
 571.6170;2024/06/21 11:55:51.4139;5;833
 571.8640;2024/06/21 11:55:51.6609;5;833
 571.9010;2024/06/21 11:55:51.6979;3;803
 572.1100;2024/06/21 11:55:51.9069;5;833
 572.3570;2024/06/21 11:55:52.1539;5;833
 572.6030;2024/06/21 11:55:52.3999;5;833
 572.6390;2024/06/21 11:55:52.4359;3;803
 572.8490;2024/06/21 11:55:52.6459;5;833
 573.0960;2024/06/21 11:55:52.8929;5;833
 573.3420;2024/06/21 11:55:53.1389;5;833
 573.3780;2024/06/21 11:55:53.1749;3;773
 573.5870;2024/06/21 11:55:53.3839;5;833
 573.8340;2024/06/21 11:55:53.6309;5;833
 574.0800;2024/06/21 11:55:53.8769;5;833
 574.1170;2024/06/21 11:55:53.9139;3;800
 574.3260;2024/06/21 11:55:54.1229;5;833
 574.5730;2024/06/21 11:55:54.3699;5;833
 574.8190;2024/06/21 11:55:54.6159;5;833
 575.0650;2024/06/21 11:55:54.8619;5;833
 575.1020;2024/06/21 11:55:54.8989;3;825
 575.3110;2024/06/21 11:55:55.1079;5;833
 575.5580;2024/06/21 11:55:55.3549;5;833
 575.8040;2024/06/21 11:55:55.6009;5;821
 575.8420;2024/06/21 11:55:55.6389;3;803
 576.0500;2024/06/21 11:55:55.8469;5;821
 576.2970;2024/06/21 11:55:56.0939;5;821
 576.5440;2024/06/21 11:55:56.3409;5;821
 576.7890;2024/06/21 11:55:56.5859;5;821
 576.8260;2024/06/21 11:55:56.6229;3;861
 577.0350;2024/06/21 11:55:56.8319;5;821
 577.2820;2024/06/21 11:55:57.0789;5;821
 577.5280;2024/06/21 11:55:57.3249;5;821
 577.7740;2024/06/21 11:55:57.5709;5;821
 577.8110;2024/06/21 11:55:57.6079;3;891
 578.0200;2024/06/21 11:55:57.8169;5;820
 578.2670;2024/06/21 11:55:58.0639;5;821
 578.5130;2024/06/21 11:55:58.3099;5;821
 578.5500;2024/06/21 11:55:58.3469;3;906
 578.7590;2024/06/21 11:55:58.5559;5;821
 579.0060;2024/06/21 11:55:58.8029;5;811
 579.2520;2024/06/21 11:55:59.0489;5;811
 579.2890;2024/06/21 11:55:59.0859;3;915
 579.4990;2024/06/21 11:55:59.2959;5;811
 579.7440;2024/06/21 11:55:59.5409;5;811
 579.9910;2024/06/21 11:55:59.7879;5;811
 580.0280;2024/06/21 11:55:59.8249;3;847
 580.2370;2024/06/21 11:56:00.0339;5;811
 580.4830;2024/06/21 11:56:00.2799;5;811
 580.7300;2024/06/21 11:56:00.5269;5;811
 580.7670;2024/06/21 11:56:00.5639;3;803
 580.9760;2024/06/21 11:56:00.7729;5;811
 581.2220;2024/06/21 11:56:01.0189;5;811
 581.4680;2024/06/21 11:56:01.2649;5;811
 581.5050;2024/06/21 11:56:01.3019;3;740
 581.7140;2024/06/21 11:56:01.5109;5;811
 581.9610;2024/06/21 11:56:01.7579;5;811
 581.9980;2024/06/21 11:56:01.7949;3;684
 582.2080;2024/06/21 11:56:02.0049;5;811
 582.4540;2024/06/21 11:56:02.2509;5;811
 582.7000;2024/06/21 11:56:02.4969;5;811
 582.9460;2024/06/21 11:56:02.7429;5;811
 582.9830;2024/06/21 11:56:02.7799;3;673
 583.1920;2024/06/21 11:56:02.9889;5;811
 583.4390;2024/06/21 11:56:03.2359;5;811
 583.6850;2024/06/21 11:56:03.4819;5;811
 583.7220;2024/06/21 11:56:03.5189;3;660
 583.9310;2024/06/21 11:56:03.7279;5;811
 584.1780;2024/06/21 11:56:03.9749;5;811
 584.4240;2024/06/21 11:56:04.2209;5;811
 584.6700;2024/06/21 11:56:04.4669;5;811
 584.7070;2024/06/21 11:56:04.5039;3;828
 584.9160;2024/06/21 11:56:04.7129;5;811
 585.1630;2024/06/21 11:56:04.9599;5;811
 585.4090;2024/06/21 11:56:05.2059;5;811
 585.6550;2024/06/21 11:56:05.4519;5;811
 585.6920;2024/06/21 11:56:05.4889;3;857
 585.9010;2024/06/21 11:56:05.6979;5;845
 586.1480;2024/06/21 11:56:05.9449;5;845
 586.3940;2024/06/21 11:56:06.1909;5;845
 586.6410;2024/06/21 11:56:06.4379;5;845
 586.6780;2024/06/21 11:56:06.4749;3;971
 586.8870;2024/06/21 11:56:06.6839;5;856
 587.1320;2024/06/21 11:56:06.9289;5;856
 587.3790;2024/06/21 11:56:07.1759;5;856
 587.6250;2024/06/21 11:56:07.4219;5;856
 587.6620;2024/06/21 11:56:07.4589;3;1012
 587.8720;2024/06/21 11:56:07.6689;5;869
 588.1180;2024/06/21 11:56:07.9149;5;869
 588.3640;2024/06/21 11:56:08.1609;5;869
 588.6110;2024/06/21 11:56:08.4079;5;869
 588.6470;2024/06/21 11:56:08.4439;3;990
 588.8570;2024/06/21 11:56:08.6539;5;882
 589.1030;2024/06/21 11:56:08.8999;5;882
 589.3490;2024/06/21 11:56:09.1459;5;882
 589.5960;2024/06/21 11:56:09.3929;5;882
 589.6330;2024/06/21 11:56:09.4299;3;1002
 589.8420;2024/06/21 11:56:09.6389;5;882
 590.0880;2024/06/21 11:56:09.8849;5;882
 590.3340;2024/06/21 11:56:10.1309;5;882
 590.5800;2024/06/21 11:56:10.3769;5;882
 590.6170;2024/06/21 11:56:10.4139;3;946
 590.8270;2024/06/21 11:56:10.6239;5;882
 591.0740;2024/06/21 11:56:10.8709;5;882
 591.3190;2024/06/21 11:56:11.1159;5;882
 591.5660;2024/06/21 11:56:11.3629;5;882
 591.6030;2024/06/21 11:56:11.3999;3;965
 592.3040;2024/06/21 11:56:12.1009;5;882
 592.3410;2024/06/21 11:56:12.1379;3;954
 592.5530;2024/06/21 11:56:12.3499;5;882
 592.7970;2024/06/21 11:56:12.5939;5;882
 593.0440;2024/06/21 11:56:12.8409;5;882
 593.2900;2024/06/21 11:56:13.0869;5;882
 593.5360;2024/06/21 11:56:13.3329;5;882
 593.5730;2024/06/21 11:56:13.3699;3;911
 593.7830;2024/06/21 11:56:13.5799;5;882
 594.0290;2024/06/21 11:56:13.8259;5;882
 594.2740;2024/06/21 11:56:14.0709;5;882
 594.3110;2024/06/21 11:56:14.1079;3;878
 594.5210;2024/06/21 11:56:14.3179;5;882
 594.7670;2024/06/21 11:56:14.5639;5;882
 595.0130;2024/06/21 11:56:14.8099;5;882
 595.0500;2024/06/21 11:56:14.8469;3;871
 595.2600;2024/06/21 11:56:15.0569;5;882
 595.5060;2024/06/21 11:56:15.3029;5;882
 595.7530;2024/06/21 11:56:15.5499;5;882
 595.7890;2024/06/21 11:56:15.5859;3;873
 595.9990;2024/06/21 11:56:15.7959;5;882
 596.2450;2024/06/21 11:56:16.0419;5;882
 596.4910;2024/06/21 11:56:16.2879;5;882
 596.7380;2024/06/21 11:56:16.5349;5;881
 596.7740;2024/06/21 11:56:16.5709;3;821
 596.9840;2024/06/21 11:56:16.7809;5;882
 597.5130;2024/06/21 11:56:17.3099;3;848
 598.2150;2024/06/21 11:56:18.0119;5;938
 598.4610;2024/06/21 11:56:18.2579;5;938
 598.4980;2024/06/21 11:56:18.2949;3;854
 598.7080;2024/06/21 11:56:18.5049;5;938
 598.9540;2024/06/21 11:56:18.7509;5;938
 599.2000;2024/06/21 11:56:18.9969;5;938
 599.2370;2024/06/21 11:56:19.0339;3;823
 599.4470;2024/06/21 11:56:19.2439;5;938
 599.6930;2024/06/21 11:56:19.4899;5;938
 599.9390;2024/06/21 11:56:19.7359;5;938
 599.9760;2024/06/21 11:56:19.7729;3;839
 600.1850;2024/06/21 11:56:19.9819;5;938
 600.4310;2024/06/21 11:56:20.2279;5;938
 600.6780;2024/06/21 11:56:20.4749;5;938
 600.9240;2024/06/21 11:56:20.7209;5;923
 600.9610;2024/06/21 11:56:20.7579;3;827
 601.1710;2024/06/21 11:56:20.9679;5;923
 601.4170;2024/06/21 11:56:21.2139;5;923
 601.6630;2024/06/21 11:56:21.4599;5;923
 601.6990;2024/06/21 11:56:21.4959;3;845
 602.4020;2024/06/21 11:56:22.1989;5;923
 602.4380;2024/06/21 11:56:22.2349;3;834
 602.6480;2024/06/21 11:56:22.4449;5;923
 602.8940;2024/06/21 11:56:22.6909;5;882
 603.1410;2024/06/21 11:56:22.9379;5;882
 603.3870;2024/06/21 11:56:23.1839;5;882
 603.4230;2024/06/21 11:56:23.2199;3;804
 603.6340;2024/06/21 11:56:23.4309;5;882
 603.8800;2024/06/21 11:56:23.6769;5;869
 603.9170;2024/06/21 11:56:23.7139;3;789
 604.1260;2024/06/21 11:56:23.9229;5;869
 604.3720;2024/06/21 11:56:24.1689;5;869
 604.6180;2024/06/21 11:56:24.4149;5;869
 604.8650;2024/06/21 11:56:24.6619;5;856
 604.9020;2024/06/21 11:56:24.6989;3;774
 605.1110;2024/06/21 11:56:24.9079;5;856
 605.3570;2024/06/21 11:56:25.1539;5;856
 605.6040;2024/06/21 11:56:25.4009;5;856
 605.8500;2024/06/21 11:56:25.6469;5;845
 606.0960;2024/06/21 11:56:25.8929;5;845
 606.1320;2024/06/21 11:56:25.9289;3;750
 606.3790;2024/06/21 11:56:26.1759;3;777
 606.8350;2024/06/21 11:56:26.6319;5;845
 607.0810;2024/06/21 11:56:26.8779;5;845
 607.1180;2024/06/21 11:56:26.9149;3;777
 607.3270;2024/06/21 11:56:27.1239;5;845
 607.5740;2024/06/21 11:56:27.3709;5;845
 607.8560;2024/06/21 11:56:27.6529;3;777
 608.3120;2024/06/21 11:56:28.1089;5;845
 608.5590;2024/06/21 11:56:28.3559;5;845
 608.5960;2024/06/21 11:56:28.3929;3;790
 608.8050;2024/06/21 11:56:28.6019;5;821
 609.0510;2024/06/21 11:56:28.8479;5;821
 609.2980;2024/06/21 11:56:29.0949;5;821
 609.3340;2024/06/21 11:56:29.1309;3;752
 609.5440;2024/06/21 11:56:29.3409;5;821
 609.7900;2024/06/21 11:56:29.5869;5;821
 610.0370;2024/06/21 11:56:29.8339;5;821
 610.2830;2024/06/21 11:56:30.0799;5;821
 610.3200;2024/06/21 11:56:30.1169;3;784
 610.5290;2024/06/21 11:56:30.3259;5;821
 610.7750;2024/06/21 11:56:30.5719;5;821
 611.0220;2024/06/21 11:56:30.8189;5;800
 611.0580;2024/06/21 11:56:30.8549;3;792
 611.2680;2024/06/21 11:56:31.0649;5;800
 611.5140;2024/06/21 11:56:31.3109;5;800
 611.7600;2024/06/21 11:56:31.5569;5;800
 611.7970;2024/06/21 11:56:31.5939;3;805
 612.0060;2024/06/21 11:56:31.8029;5;800
 612.2530;2024/06/21 11:56:32.0499;5;800
 612.4990;2024/06/21 11:56:32.2959;5;800
 612.7820;2024/06/21 11:56:32.5789;3;815
 613.2380;2024/06/21 11:56:33.0349;5;778
 613.4850;2024/06/21 11:56:33.2819;5;778
 613.5200;2024/06/21 11:56:33.3169;3;789
 613.7300;2024/06/21 11:56:33.5269;5;778
 613.9770;2024/06/21 11:56:33.7739;5;778
 614.0140;2024/06/21 11:56:33.8109;3;799
 614.2230;2024/06/21 11:56:34.0199;5;778
 614.4700;2024/06/21 11:56:34.2669;5;778
 614.7160;2024/06/21 11:56:34.5129;5;778
 614.7520;2024/06/21 11:56:34.5489;3;750
 614.9620;2024/06/21 11:56:34.7589;5;768
 615.2080;2024/06/21 11:56:35.0049;5;769
 615.4540;2024/06/21 11:56:35.2509;5;769
 615.7010;2024/06/21 11:56:35.4979;5;769
 615.7370;2024/06/21 11:56:35.5339;3;674
 615.9470;2024/06/21 11:56:35.7439;5;769
 616.1930;2024/06/21 11:56:35.9899;5;769
 616.2300;2024/06/21 11:56:36.0269;3;678
 616.4390;2024/06/21 11:56:36.2359;5;769
 616.6860;2024/06/21 11:56:36.4829;5;769
 616.9330;2024/06/21 11:56:36.7299;5;769
 617.1780;2024/06/21 11:56:36.9749;5;769
 617.2140;2024/06/21 11:56:37.0109;3;771
 617.7070;2024/06/21 11:56:37.5039;3;797
 617.9180;2024/06/21 11:56:37.7149;5;769
 618.1640;2024/06/21 11:56:37.9609;5;769
 618.4100;2024/06/21 11:56:38.2069;5;769
 618.4460;2024/06/21 11:56:38.2429;3;754
 618.6560;2024/06/21 11:56:38.4529;5;769
 618.9020;2024/06/21 11:56:38.6989;5;769
 619.1490;2024/06/21 11:56:38.9459;5;769
 619.1850;2024/06/21 11:56:38.9819;3;685
 619.3950;2024/06/21 11:56:39.1919;5;769
 619.6420;2024/06/21 11:56:39.4389;5;769
 619.8870;2024/06/21 11:56:39.6839;5;769
 619.9240;2024/06/21 11:56:39.7209;3;723
 620.1340;2024/06/21 11:56:39.9309;5;769
 620.3800;2024/06/21 11:56:40.1769;5;769
 620.4170;2024/06/21 11:56:40.2139;3;689
 620.6260;2024/06/21 11:56:40.4229;5;769
 620.8730;2024/06/21 11:56:40.6699;5;769
 621.1180;2024/06/21 11:56:40.9149;5;769
 621.1550;2024/06/21 11:56:40.9519;3;650
 621.3650;2024/06/21 11:56:41.1619;5;769
 621.6120;2024/06/21 11:56:41.4089;5;769
 621.8570;2024/06/21 11:56:41.6539;5;759
 621.8940;2024/06/21 11:56:41.6909;3;688
 622.1040;2024/06/21 11:56:41.9009;5;759
 622.3500;2024/06/21 11:56:42.1469;5;759
 622.5960;2024/06/21 11:56:42.3929;5;759
 622.6320;2024/06/21 11:56:42.4289;3;658
 622.8430;2024/06/21 11:56:42.6399;5;750
 623.0890;2024/06/21 11:56:42.8859;5;750
 623.3360;2024/06/21 11:56:43.1329;5;750
 623.3710;2024/06/21 11:56:43.1679;3;719
 623.5820;2024/06/21 11:56:43.3789;5;750
